seed,fold,arm,n_features,fit_seconds,gamma,alpha,accuracy,precision,recall,macro_f1,auc_roc,auc_pr,tn,fp,fn,tp,n,n_positive,base_rate_pct,pred_std,pred_min,pred_max,pred_mean
3333,9,LEGACY_A,44,0.15340414500008137,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,0.9999999999999999,142,1,0,14,157,14,8.92,0.2882932584763661,4.1284817249689246e-08,0.9999996074966333,0.09356177422304134
3333,10,E_all_ce_noW,47,0.1568533509999952,2.0,0.75,0.9807692307692307,0.9166666666666666,0.8461538461538461,0.9347735191637631,0.9989241527703066,0.9885883347421809,142,1,2,11,156,13,8.33,0.266582595851388,6.160944667997224e-08,0.9999994514223359,0.0797991726501244
3333,10,G_all_focal_noW,47,0.1357883270000002,2.0,0.75,0.9807692307692307,0.9166666666666666,0.8461538461538461,0.9347735191637631,0.9989241527703066,0.9885883347421809,142,1,2,11,156,13,8.33,0.2594795292874918,0.003991845180918446,0.9942339038633834,0.09451680104677078
3333,10,LEGACY_A,44,0.15078288400002293,2.0,0.75,0.9935897435897436,0.9285714285714286,1.0,0.9797270955165691,0.9994620763851533,0.9945054945054945,142,1,0,13,156,13,8.33,0.27371436490590945,5.078431371489137e-08,0.9999996018140929,0.0858389049038862
3333,11,E_all_ce_noW,47,0.15808429399999113,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.278088950424335,4.632909681550932e-08,0.9999990096536053,0.08685285438281473
3333,11,G_all_focal_noW,47,0.12710749699999724,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,1.0,143,0,1,13,157,14,8.92,0.271373028770406,0.003975412582102381,0.9952866522002025,0.09817934037200002
3333,11,LEGACY_A,44,0.20022492299995065,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.2849335533296494,4.4820788179780023e-08,0.9999996138557111,0.08920200811396757
3333,12,E_all_ce_noW,47,0.16222851899999569,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.2692011125019446,7.805148531229458e-08,0.9999989401452534,0.08183445832270374
3333,12,G_all_focal_noW,47,0.13030570300009003,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,1.0,143,0,1,13,157,14,8.92,0.2564296736137574,0.00399834240153902,0.9924414319162856,0.09376935247805876
3333,12,LEGACY_A,44,0.14653872300004878,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9985014985014984,0.9873949579831932,143,0,2,12,157,14,8.92,0.26531394760108123,7.472636101117648e-08,0.9999995690488371,0.07938407180749156
3333,13,E_all_ce_noW,47,0.1616723639999691,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380953,143,0,1,13,157,14,8.92,0.27540255900859817,8.359672932714639e-08,0.9999985217870095,0.08380401881452086
3333,13,G_all_focal_noW,47,0.14302055000007385,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.995238095238095,142,1,1,13,157,14,8.92,0.26971337132797046,0.0040820155745091725,0.9914485139558215,0.09807998731797404
3333,13,LEGACY_A,44,0.16292232400007833,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.9952380952380953,142,1,1,13,157,14,8.92,0.2795859677975816,5.410119430864747e-08,0.999999530488362,0.08752044860488131
3333,14,E_all_ce_noW,47,0.1653705239999681,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9955044955044955,0.9689239332096473,142,1,1,13,157,14,8.92,0.28072696176988265,4.9608819162605315e-08,0.9999989738200105,0.08772794625951674
3333,14,G_all_focal_noW,47,0.13185260199998083,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.994005994005994,0.9670329670329669,142,1,1,13,157,14,8.92,0.27431745334917834,0.0037480701724930724,0.9953707628594296,0.09570203951326152
3333,14,LEGACY_A,44,0.1497449079998887,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9840159840159841,0.9503105590062111,143,0,1,13,157,14,8.92,0.27138562236744845,4.2472981819267144e-08,0.9999996037412173,0.08249759476750677
3333,15,E_all_ce_noW,47,0.16943279899999197,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,0.9999999999999998,143,0,1,12,156,13,8.33,0.2663943130682184,6.020059688816126e-08,0.9999994145742984,0.0788074249633024
3333,15,G_all_focal_noW,47,0.13231798900005742,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9989241527703067,0.9897435897435896,143,0,1,12,156,13,8.33,0.25868192960801023,0.0037240434186766283,0.9937049131799113,0.08912077204200887
3333,15,LEGACY_A,44,0.16963203199998134,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,13,156,13,8.33,0.27630915402806466,5.625450154544741e-08,0.9999995744850657,0.08336203989500339
3333,16,E_all_ce_noW,47,0.15543336299992916,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999998,143,0,1,13,157,14,8.92,0.2754382558951307,5.095841773213714e-08,0.9999993187477134,0.0838027320326238
3333,16,G_all_focal_noW,47,0.1317085189999716,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.2671232801249686,0.003533484242156166,0.993870884849834,0.09394044105840645
3333,16,LEGACY_A,44,0.1514716670000098,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.2849384154111668,4.075604501839731e-08,0.999999624318275,0.08917070003040828
3333,17,E_all_ce_noW,47,0.165833062000047,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9995004995004995,0.9952380952380953,143,0,2,12,157,14,8.92,0.26416123118573476,8.554468569479038e-08,0.9999988173656362,0.07769796822178994
3333,17,G_all_focal_noW,47,0.12614188600002763,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.999000999000999,0.9901360544217688,142,1,2,12,157,14,8.92,0.2573968941612239,0.0053283896959177394,0.9911994421631353,0.09055279568516661
3333,17,LEGACY_A,44,0.14394219700000122,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.999000999000999,0.9901360544217688,142,1,2,12,157,14,8.92,0.2681534820640463,4.733223936746469e-08,0.9999995501273359,0.08010356027893933
3333,18,E_all_ce_noW,47,0.1734923679999838,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.27011176397303405,4.1444486079875346e-08,0.9999984494484709,0.08327028217376208
3333,18,G_all_focal_noW,47,0.13231442800008608,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9999999999999999,1.0,143,0,1,13,157,14,8.92,0.2636389439064834,0.0037438305001727336,0.9946915151940928,0.0937294592558146
3333,18,LEGACY_A,44,0.15741293199994288,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2839731713435514,4.5960197134214325e-08,0.9999996337109749,0.08890960929275712
3333,19,E_all_ce_noW,47,0.16714393200004452,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2849128735058248,4.2620468858504113e-08,0.9999988654792604,0.08932911553653199
3333,19,G_all_focal_noW,47,0.13451439700008905,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2761142309586513,0.00322537362856992,0.9933250510352097,0.0988142066901422
3333,19,LEGACY_A,44,0.17166392600006475,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2849375677494207,4.3434046129945335e-08,0.9999995880160651,0.08933789716190893
3333,20,E_all_ce_noW,47,0.18444278100002975,2.0,0.75,0.9807692307692307,0.8571428571428571,0.9230769230769231,0.9391812865497076,0.9924690693921463,0.9473443223443223,141,2,1,12,156,13,8.33,0.2766074373488397,8.413211705872305e-08,0.9999985882522608,0.08676758506147438
3333,20,G_all_focal_noW,47,0.11914242399996056,2.0,0.75,0.9807692307692307,0.8571428571428571,0.9230769230769231,0.9391812865497076,0.9935449166218397,0.9542277677729181,141,2,1,12,156,13,8.33,0.2565072466685469,0.0074242869012634514,0.9913197779884781,0.0955658206100996
3333,20,LEGACY_A,44,0.14482178399998702,2.0,0.75,0.9871794871794872,0.9230769230769231,0.9230769230769231,0.9580419580419581,0.9940828402366864,0.9606380241831747,142,1,1,12,156,13,8.33,0.2713894236125215,5.915505107021682e-08,0.9999995004518201,0.08232036354508203
3333,21,E_all_ce_noW,47,0.15929621099996893,2.0,0.75,0.9872611464968153,0.875,1.0,0.9631455399061033,0.9995004995004995,0.9952380952380953,141,2,0,14,157,14,8.92,0.30056416001786457,5.9188538127150054e-08,0.9999991473377025,0.10125659960708991
3333,21,G_all_focal_noW,47,0.12494738199995936,2.0,0.75,0.9872611464968153,0.875,1.0,0.9631455399061033,0.9985014985014985,0.9859693877551019,141,2,0,14,157,14,8.92,0.28409650011076276,0.0041497291360682465,0.9938854116090893,0.10481862817985654
3333,21,LEGACY_A,44,0.2587375880000309,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,0.9999999999999999,142,1,0,14,157,14,8.92,0.29308622356130815,3.9021765504556435e-08,0.9999996091661163,0.09531207375863586
3333,22,E_all_ce_noW,47,0.27796718899992356,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,0.9999999999999999,142,1,0,14,157,14,8.92,0.29006810617017925,7.099377805630564e-08,0.9999992847332175,0.09492881402450588
3333,22,G_all_focal_noW,47,0.2014630890000717,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,1.0,142,1,0,14,157,14,8.92,0.27754102571273137,0.004072913152528359,0.9921914523519917,0.10474397201064171
3333,22,LEGACY_A,44,0.24453246899997794,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,0.9999999999999998,142,1,0,14,157,14,8.92,0.2932358439708476,4.320276503420791e-08,0.9999996129215463,0.09629286397815189
3333,23,E_all_ce_noW,47,0.26660824299995056,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,0.9999999999999999,143,0,2,12,157,14,8.92,0.2667169953149623,6.923805780506949e-08,0.9999993129515936,0.08085760308389467
3333,23,G_all_focal_noW,47,0.18873046399994564,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,1.0,143,0,1,13,157,14,8.92,0.2569053320170579,0.003910225726298404,0.995013370006519,0.09255128138040244
3333,23,LEGACY_A,44,0.23213406000002124,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.2689817337643033,6.752544739898248e-08,0.9999995859941531,0.08054931634202035
3333,24,E_all_ce_noW,47,0.24765097400006653,2.0,0.75,0.9808917197452229,1.0,0.7857142857142857,0.9348096885813149,0.9945054945054945,0.9685714285714285,143,0,3,11,157,14,8.92,0.255787923907274,9.138314559138129e-08,0.9999992126351458,0.07200844272830934
3333,24,G_all_focal_noW,47,0.19170827700008886,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9985014985014985,0.9859693877551019,143,0,2,12,157,14,8.92,0.2528321470251544,0.004188455677041961,0.9942395383249577,0.08553522949098395
3333,24,LEGACY_A,44,0.24698747500008267,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9955044955044956,0.9689239332096474,143,0,2,12,157,14,8.92,0.2654351449379096,4.93357512460279e-08,0.9999996163102955,0.07647166968869126
3333,25,E_all_ce_noW,47,0.27856788700000834,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,13,156,13,8.33,0.2707293708625381,6.49302575422952e-08,0.99999888394901,0.08143956162930892
3333,25,G_all_focal_noW,47,0.20933194899998853,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,13,156,13,8.33,0.2574437163909259,0.003574184709599381,0.9931780479081527,0.08960228746079088
3333,25,LEGACY_A,44,0.19286303900003077,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,13,156,13,8.33,0.2752522826554196,4.219771136280285e-08,0.9999995822833239,0.08304534560880882
5555,1,E_all_ce_noW,47,0.1564001949999465,2.0,0.75,0.9745222929936306,1.0,0.7142857142857143,0.9097701149425288,0.9965034965034965,0.9691086691086691,143,0,4,10,157,14,8.92,0.24341986575237137,8.90360910123076e-08,0.9999988915713616,0.06379047675693168
5555,1,G_all_focal_noW,47,0.1293060120000291,2.0,0.75,0.9745222929936306,1.0,0.7142857142857143,0.9097701149425288,0.9965034965034967,0.9761904761904762,143,0,4,10,157,14,8.92,0.23695659744696201,0.006268153586929744,0.9937892669322107,0.08137484522614798
5555,1,LEGACY_A,44,0.13972924900008366,2.0,0.75,0.9745222929936306,1.0,0.7142857142857143,0.9097701149425288,0.9985014985014985,0.9873949579831933,143,0,4,10,157,14,8.92,0.24467473947210341,5.776884957545221e-08,0.9999995492619329,0.066783842572684
5555,2,E_all_ce_noW,47,0.17657894400008445,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380953,143,0,1,13,157,14,8.92,0.2766133610051615,7.30806718929783e-08,0.9999991609196726,0.08635261537836489
5555,2,G_all_focal_noW,47,0.13062930700004927,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.999000999000999,0.9910714285714286,142,1,1,13,157,14,8.92,0.2747246241979248,0.004583446232063922,0.9947455375731765,0.10108880304620299
5555,2,LEGACY_A,44,0.1717828489998965,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.999000999000999,0.9910714285714284,143,0,1,13,157,14,8.92,0.27647379395850463,6.426225362375854e-08,0.9999995794525499,0.08664428460409317
5555,3,E_all_ce_noW,47,0.17197005000002719,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.27025508830162137,7.241149299593305e-08,0.9999987265554205,0.08102644571044464
5555,3,G_all_focal_noW,47,0.1323816590000888,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,1.0,143,0,1,13,157,14,8.92,0.25910914866830514,0.003910572061474271,0.9914551865199837,0.09229060449098543
5555,3,LEGACY_A,44,0.1629326710000214,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9995004995004995,0.995238095238095,143,0,2,12,157,14,8.92,0.26586338307536944,4.466490662782752e-08,0.999999518009978,0.07924824789980792
5555,4,E_all_ce_noW,47,0.17443014900004528,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999998,143,0,1,13,157,14,8.92,0.27603213314807346,5.670707265255319e-08,0.9999990763340006,0.08521106518270073
5555,4,G_all_focal_noW,47,0.13508506200003012,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.9952380952380951,142,1,1,13,157,14,8.92,0.2701858181403317,0.003648101069803967,0.9936131307105188,0.09886133670254962
5555,4,LEGACY_A,44,0.13931790100002672,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.2846719948634951,5.299399494776727e-08,0.9999995691692312,0.0892060160643756
5555,5,E_all_ce_noW,47,0.19858029399995303,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,13,156,13,8.33,0.27546764972266885,5.488996252230443e-08,0.9999987583263722,0.08326884761610885
5555,5,G_all_focal_noW,47,0.1462861840000187,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,13,156,13,8.33,0.26505258118467495,0.003667323491177978,0.9933389189558193,0.09138706345708858
5555,5,LEGACY_A,44,0.16503163100003349,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,13,156,13,8.33,0.27474126789219844,4.249544853774064e-08,0.99999962487085,0.08299083608250217
5555,6,E_all_ce_noW,47,0.18740803499997583,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.28485907592319426,5.065366687325567e-08,0.9999990271079388,0.08929539148465958
5555,6,G_all_focal_noW,47,0.13122603299996172,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.27382725737594105,0.0026638303697617983,0.9934391339995974,0.0976477152257117
5555,6,LEGACY_A,44,0.1503857179999386,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2850707346890116,5.65632039820392e-08,0.9999995573760804,0.09078056462942483
5555,7,E_all_ce_noW,47,0.19847766099996988,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2847513970534086,6.736854791636945e-08,0.999999220747661,0.08968309719972911
5555,7,G_all_focal_noW,47,0.16095530100005817,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.275726530182219,0.003996597575956572,0.9941649333557053,0.10244583471553052
5555,7,LEGACY_A,44,0.1477500159999181,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2848886283414131,5.892171708432923e-08,0.9999995783060773,0.09060956436596569
5555,8,E_all_ce_noW,47,0.1689428739999812,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2844134047809953,6.369174964337555e-08,0.9999990226894774,0.08900918779385371
5555,8,G_all_focal_noW,47,0.1386137609999878,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2709123214484445,0.002773530365709657,0.9949384804931936,0.09289258839891959
5555,8,LEGACY_A,44,0.19948144199997841,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.28124608744537954,4.182537108534517e-08,0.9999996116204203,0.08791133389565596
5555,9,E_all_ce_noW,47,0.20000211499996112,2.0,0.75,0.9745222929936306,0.9166666666666666,0.7857142857142857,0.9161324786324787,0.997002997002997,0.973530437816152,142,1,3,11,157,14,8.92,0.2550720158999974,8.221023745580092e-08,0.9999991510236379,0.07541785817123432
5555,9,G_all_focal_noW,47,0.11903337700005068,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.9965034965034965,0.9706064612079649,142,1,2,12,157,14,8.92,0.2502908098179611,0.005341609156364636,0.9946474526634959,0.09140052817302838
5555,9,LEGACY_A,44,0.14089288200000283,2.0,0.75,0.9808917197452229,1.0,0.7857142857142857,0.9348096885813149,0.999000999000999,0.9910714285714285,143,0,3,11,157,14,8.92,0.25221484217011736,4.6095548999631934e-08,0.9999995787515708,0.07258611123637848
5555,10,E_all_ce_noW,47,0.16450173199996243,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9908552985476062,0.9478021978021975,143,0,2,11,156,13,8.33,0.25600324001282754,8.305368904026482e-08,0.9999983436492034,0.07206217395441834
5555,10,G_all_focal_noW,47,0.1299465470000314,2.0,0.75,0.9807692307692307,0.9166666666666666,0.8461538461538461,0.9347735191637631,0.9887036040882194,0.9474627936166395,142,1,2,11,156,13,8.33,0.2528216336811514,0.005358287234844262,0.9929213151772629,0.08694180296318652
5555,10,LEGACY_A,44,0.1809991350000928,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9951586874663797,0.9685314685314685,143,0,2,11,156,13,8.33,0.2559817149977834,7.032921168563285e-08,0.9999995663876087,0.07062032409176491
5555,11,E_all_ce_noW,47,0.1851445900000499,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380953,143,0,1,13,157,14,8.92,0.2744385564425678,5.3506181101536385e-08,0.9999989645227618,0.082452244736841
5555,11,G_all_focal_noW,47,0.13612996100005148,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.995004995004995,0.9702380952380952,143,0,1,13,157,14,8.92,0.264556753606939,0.003956167566178465,0.9933215984672118,0.08964400273128398
5555,11,LEGACY_A,44,0.16744782999990093,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9865134865134866,0.9529616724738676,143,0,1,13,157,14,8.92,0.2753781448812013,4.6171438336075454e-08,0.9999996208249845,0.0827450643086168
5555,12,E_all_ce_noW,47,0.1609045769999966,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2846222359903692,7.183789610797706e-08,0.9999989939528438,0.08992910456004857
5555,12,G_all_focal_noW,47,0.1421695039999804,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.27692735644192695,0.0038128391375008568,0.9918128337044536,0.1016041568272479
5555,12,LEGACY_A,44,0.1651634989999593,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.28484080577222365,4.590833207673715e-08,0.9999995644713932,0.09031665644105497
5555,13,E_all_ce_noW,47,0.26606655199998386,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,1.0,143,0,2,12,157,14,8.92,0.2591315049640824,7.742487303855449e-08,0.999998157501246,0.07717235837103573
5555,13,G_all_focal_noW,47,0.18982501700008925,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,0.9999999999999998,143,0,2,12,157,14,8.92,0.2402604271704828,0.0048579900862557625,0.9900606661655538,0.08609524752359721
5555,13,LEGACY_A,44,0.24767140300002666,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,1.0,143,0,1,13,157,14,8.92,0.26862458869521877,5.7690673163088096e-08,0.9999995223211432,0.08112898490818632
5555,14,E_all_ce_noW,47,0.27172846299993125,2.0,0.75,0.9745222929936306,0.8571428571428571,0.8571428571428571,0.9215784215784215,0.9955044955044955,0.957845638255302,141,2,2,12,157,14,8.92,0.2844739273133366,6.147114440476605e-08,0.9999993645734927,0.0903348641755941
5555,14,G_all_focal_noW,47,0.16195447699999477,2.0,0.75,0.9681528662420382,0.8,0.8571428571428571,0.9050211736237144,0.9945054945054944,0.9463155017251655,140,3,2,12,157,14,8.92,0.2764435335138605,0.004856927722659582,0.9954178940969892,0.10421111387339164
5555,14,LEGACY_A,44,0.2638964110000188,2.0,0.75,0.9808917197452229,0.8666666666666667,0.9285714285714286,0.9430127041742287,0.9975024975024975,0.9745225013082156,141,2,1,13,157,14,8.92,0.2890740219562729,5.026311916307772e-08,0.9999995871285056,0.0940618717215675
5555,15,E_all_ce_noW,47,0.26895487000001594,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,13,156,13,8.33,0.2717791822501763,5.425966266040385e-08,0.9999989232871291,0.08291279791110509
5555,15,G_all_focal_noW,47,0.19826510600000802,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,0.9999999999999998,143,0,1,12,156,13,8.33,0.2588042156914659,0.003347765604892434,0.9925847232462895,0.08934885098288142
5555,15,LEGACY_A,44,0.2653521910000336,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,13,156,13,8.33,0.275412250477886,4.3229667867255105e-08,0.9999996389989612,0.08309093086853278
5555,16,E_all_ce_noW,47,0.2612026670000205,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9999999999999999,1.0,143,0,2,12,157,14,8.92,0.26071670339494374,5.518313040779697e-08,0.9999993179606785,0.07703985041216774
5555,16,G_all_focal_noW,47,0.22401451299992914,2.0,0.75,0.9808917197452229,1.0,0.7857142857142857,0.9348096885813149,1.0,0.9999999999999998,143,0,3,11,157,14,8.92,0.2515298823342138,0.0038370973542025287,0.9955117598526556,0.08876522841359118
5555,16,LEGACY_A,44,0.23356620499998826,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2723431122700307,5.458806722219264e-08,0.9999995760194206,0.08463501452049797
5555,17,E_all_ce_noW,47,0.24042855899995175,2.0,0.75,0.9872611464968153,0.875,1.0,0.9631455399061033,0.999000999000999,0.9901360544217686,141,2,0,14,157,14,8.92,0.30123995268524406,4.3040265588942745e-08,0.9999987161335863,0.10148516040163653
5555,17,G_all_focal_noW,47,0.14959464399998978,2.0,0.75,0.9872611464968153,0.875,1.0,0.9631455399061033,0.999000999000999,0.9901360544217687,141,2,0,14,157,14,8.92,0.28507877880260113,0.004221545580658212,0.9934315946751997,0.10714912041627726
5555,17,LEGACY_A,44,0.15390864099992996,2.0,0.75,0.9872611464968153,0.875,1.0,0.9631455399061033,1.0,0.9999999999999999,141,2,0,14,157,14,8.92,0.29521869265182893,4.866334869022226e-08,0.9999995623202526,0.09869473393005372
5555,18,E_all_ce_noW,47,0.2020673130000432,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9990009990009989,0.9910714285714286,142,1,1,13,157,14,8.92,0.2795911867527852,5.828016956788963e-08,0.9999995264822163,0.09224127151979095
5555,18,G_all_focal_noW,47,0.13930781100009426,2.0,0.75,0.9808917197452229,0.8666666666666667,0.9285714285714286,0.9430127041742287,0.998001998001998,0.9841269841269842,141,2,1,13,157,14,8.92,0.2772083418502608,0.004522228004215221,0.9932593930105544,0.10839063622813307
5555,18,LEGACY_A,44,0.19667470699994283,2.0,0.75,0.9872611464968153,0.875,1.0,0.9631455399061033,1.0,0.9999999999999999,141,2,0,14,157,14,8.92,0.2914578337136348,4.1074069594767815e-08,0.9999996103695689,0.09863744318358632
5555,19,E_all_ce_noW,47,0.19110688600005687,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9950049950049951,0.9702380952380951,143,0,2,12,157,14,8.92,0.2582574724527948,6.963895765663355e-08,0.9999992176047097,0.07374827893320152
5555,19,G_all_focal_noW,47,0.12096993000000111,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.985014985014985,0.9512987012987013,143,0,2,12,157,14,8.92,0.25429680445469377,0.0048560559471435335,0.9941841363548255,0.08635030212108652
5555,19,LEGACY_A,44,0.14501717699999972,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9875124875124875,0.9542124542124542,143,0,2,12,157,14,8.92,0.2655689720990954,5.488474973676523e-08,0.9999995671146475,0.07644110450825081
5555,20,E_all_ce_noW,47,0.16016203200001655,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,13,156,13,8.33,0.27422622130343105,4.3496088859239615e-08,0.9999990892985731,0.08264906860036521
5555,20,G_all_focal_noW,47,0.13201487800006362,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,13,156,13,8.33,0.2648970755608365,0.003144739080231642,0.9945812544950192,0.0890039919158252
